3	2008-11-01T23:50:29Z	38.111374	-122.568316	72bf6c9aa86711ddbfc4003048c0801e
3	2008-11-01T22:13:33Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-30T06:34:49Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-30T06:34:49Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-29T02:01:06Z	37.785091	-122.411155	89e44558cf5c4b1947917d70eb3e406009fc2d70
3	2008-10-28T01:08:35Z	37.785091	-122.411155	89e44558cf5c4b1947917d70eb3e406009fc2d70
3	2008-10-28T01:08:35Z	37.785091	-122.411155	89e44558cf5c4b1947917d70eb3e406009fc2d70
3	2008-10-26T22:49:16Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-26T22:49:16Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-26T08:43:30Z	37.76583	-122.43557	c05e65b87bb267abafe8e68210d9d90a4490d8e3
3	2008-10-26T08:43:30Z	37.76583	-122.43557	c05e65b87bb267abafe8e68210d9d90a4490d8e3
3	2008-10-26T03:34:40Z	37.752681	-122.418428	96969618a30611dd96ce003048c10834
3	2008-10-26T03:34:40Z	37.752681	-122.418428	96969618a30611dd96ce003048c10834
3	2008-10-25T09:07:29Z	37.799469	-122.439251	ee905930a26b11dd805b003048c0801e
3	2008-10-25T09:07:29Z	37.799469	-122.439251	ee905930a26b11dd805b003048c0801e
3	2008-10-25T03:53:35Z	37.773164	-122.40329	f6b24aea24011dd8b61003048c0801e
3	2008-10-25T03:53:35Z	37.773164	-122.40329	f6b24aea24011dd8b61003048c0801e
3	2008-10-25T00:16:02Z	37.778539	-122.415132	907fe6a2a22111dd8bd5003048c10834
3	2008-10-25T00:16:02Z	37.778539	-122.415132	907fe6a2a22111dd8bd5003048c10834
3	2008-10-24T10:30:10Z	37.785091	-122.411155	89e44558cf5c4b1947917d70eb3e406009fc2d70
3	2008-10-24T03:48:17Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-24T03:48:17Z	37.782776	-122.401932	d8bbb99a93d611dd9bf0003048c10834
3	2008-10-23T07:47:16Z	37.785091	-122.411155	89e44558cf5c4b1947917d70eb3e406009fc2d70
3	2008-10-23T02:34:05Z	37.787196	-122.397776	f08557caa06511dd90e5003048c10834
3	2008-10-22T19:19:23Z	37.787196	-122.397776	f08557caa06511dd90e5003048c10834
3	2008-10-22T18:27:15Z	37.776224	-122.394001	3a616688941611dda073003048c0801e
3	2008-08-25T20:14:39Z	37.784454	-122.407425	f73a9aad7682f360b7857a5a28f936ae4c102702
3	2008-08-25T19:15:05Z	37.785091	-122.411155	89e44558cf5c4b1947917d70eb3e406009fc2d70
3	2008-08-25T19:14:32Z	37.76583	-122.43557	c05e65b87bb267abafe8e68210d9d90a4490d8e3
3	2008-08-25T19:14:20Z	37.76583	-122.43557	c05e65b87bb267abafe8e68210d9d90a4490d8e3
3	2008-08-25T18:51:07Z	37.76583	-122.43557	c05e65b87bb267abafe8e68210d9d90a4490d8e3
3	2008-08-25T18:50:04Z	37.752539	-122.434248	e7af43ae69e3250f7a30c3409214a224f49bf209
3	2008-08-25T18:14:29Z	37.752539	-122.434248	e7af43ae69e3250f7a30c3409214a224f49bf209
3	2008-08-25T03:07:34Z	37.795105	-122.393861	91f129753db1956dfb3f0245557578f1017e85e7
3	2008-08-24T18:33:10Z	37.758839	-122.388345	74edd3d35afff42655020750094f0e3db63497b1
3	2008-04-28T17:11:51Z	29.894691	-81.314517	eb338b14a22411ddba795f5f72c5bf65
4	2010-10-16T20:49:23Z	37.824562	-122.368844	4626aab842645caa90ab573e357fa9b6
4	2010-10-11T22:59:09Z	37.579963	-122.343908	6fc93c9c178be638f384e202a5e27c2c
4	2010-10-11T22:49:36Z	37.579963	-122.343908	6fc93c9c178be638f384e202a5e27c2c
4	2010-10-10T23:32:21Z	37.762938	-122.390703	639c55a8ef3704cbfefdd1e13706a0cf
4	2010-10-07T18:03:53Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-10-07T06:15:23Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-10-06T21:08:07Z	37.785284	-122.400797	65363f026624c68ab190756d5b85bf40
4	2010-10-05T16:03:46Z	37.783743	-122.402127	d2ecffd5c32390644d68976e15045aeb4aaf1b04
4	2010-10-02T09:53:32Z	37.767779	-122.406734	c42bce1c91fa11dd9d86003048c0801e
4	2010-10-01T20:00:47Z	37.579485	-122.345458	ff5f9b486e9111dea973003048c0801e
4	2010-10-01T08:11:54Z	37.782958	-122.415752	127e4593b96c5927731f49c2d9b589b4
4	2010-10-01T02:26:49Z	37.787739	-122.50567	a88b585fef3fbbbdc7732c54f0ca7c07
4	2010-10-01T02:12:05Z	37.787739	-122.50567	a88b585fef3fbbbdc7732c54f0ca7c07
4	2010-10-01T02:09:40Z	37.787739	-122.50567	a88b585fef3fbbbdc7732c54f0ca7c07
4	2010-10-01T02:08:50Z	37.787739	-122.50567	a88b585fef3fbbbdc7732c54f0ca7c07
4	2010-09-30T08:20:06Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-30T02:37:01Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-27T02:58:57Z	37.783024	-122.40238	4d6a69d8e6244bc5bc237ce689967179
4	2010-09-26T22:34:29Z	37.773785	-122.411606	d38d32a0abe511de9e28003048c0801e
4	2010-09-26T04:21:55Z	37.759858	-122.426007	b60069c04c8aa62657c2aa75569c961afdde99ce
4	2010-09-24T04:06:31Z	37.787751	-122.397052	36a811aaec4b625e030755f8ee167337
4	2010-09-22T05:37:24Z	37.799425	-122.407376	acbd244f72c7c11b249efb20407c194c
4	2010-09-20T17:06:04Z	37.76276	-122.415253	d57963a8d11a26ac201a816615d7de46
4	2010-09-19T07:20:12Z	37.786899	-122.440059	4f21168e30aa9a686cd4c83ea89d2433
4	2010-09-19T05:57:10Z	37.785481	-122.43314	d7b3060b5034f614a62776658f0738a0
4	2010-09-19T02:49:29Z	37.785756	-122.430597	b325e9ebf285148a0c2084c59962115e
4	2010-09-18T23:59:34Z	37.7851	-122.4298	62de3f6d80e9fd2ac2c03f185208da14
4	2010-09-18T23:27:44Z	37.78545	-122.429781	b7042bb4b03e11dd83d5003048c0801e
4	2010-09-18T20:48:22Z	37.767628	-122.416651	5ecff7d199eb215846a9dd1ad5c80fa4
4	2010-09-18T03:23:03Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-09-17T04:48:26Z	37.772564	-122.410099	8d0f80588c0611dd9d9e003048c0801e
4	2010-09-17T03:51:15Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-16T05:49:55Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-13T03:17:24Z	37.76142	-122.422619	60c5f2b89f3b6a72a2297c07d55cdeb4
4	2010-09-11T23:41:28Z	37.770489	-122.47989	30998b546e92c1ec83ff8f236754e31a
4	2010-09-11T20:04:40Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-11T05:59:18Z	37.749206	-122.386516	d1e134f2e65a4fa540dd9931f61d9197
4	2010-09-10T19:58:51Z	37.585073	-122.331347	5b74258e303f11deb3cf003048c10834
4	2010-09-10T05:47:21Z	37.787576	-122.421595	d678f7936cd0da18c80bea3f6024c0a4
4	2010-09-07T13:09:32Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-01T05:56:40Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-09-01T03:19:41Z	37.685512	-122.073459	6e7cdfae18a09b815d70ea7487a1b66d
4	2010-08-28T03:11:28Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-08-25T18:55:11Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-08-24T07:38:40Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-22T06:01:39Z	37.779375	-122.390443	8e2033b70863742f67cb554a0fed6c8e
4	2010-08-21T22:58:02Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-21T22:13:16Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-21T03:01:17Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-08-17T04:31:52Z	37.579719	-122.345266	3154a04653653bc00333b799edb6680c
4	2010-08-13T20:26:12Z	37.492207	-122.229554	55d2769ef537516d9697cc2638d05b67
4	2010-08-13T05:52:14Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-13T05:20:50Z	37.760863	-122.419245	aa6ecaf993b26f57a832abff2b6bf25d
4	2010-08-12T16:41:34Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-08-12T03:48:30Z	37.782702	-122.410295	04fcb00b1217f10edf63e0cb5c75c11d
4	2010-08-12T02:21:47Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-11T23:14:34Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-08-11T23:07:25Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-08-10T08:34:00Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-09T17:34:05Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-08-09T08:00:37Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-09T05:58:48Z	37.795071	-122.394441	0a1d04516825ff32ecbb9731df9af2ba
4	2010-08-09T05:56:05Z	37.760505	-122.388467	454ec66434daaf618a053a6e1294f78d
4	2010-08-09T05:25:09Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-08T20:20:31Z	37.737359	-122.408612	0b549dc956de908052327a8af1419d19
4	2010-08-08T05:00:02Z	37.771491	-122.413241	8e2ebb260e523ca5b5f4924aa60f203f9f2241ed
4	2010-08-07T22:11:34Z	37.762781	-122.421365	1f376eb795a77f916a2e23cbb619e22f
4	2010-08-07T03:50:00Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-08-06T17:55:59Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-08-06T16:43:29Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-08-05T16:37:05Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-08-05T06:13:28Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-05T06:01:47Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-04T07:53:02Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-08-04T04:03:28Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-08-02T17:12:21Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-30T23:59:08Z	37.579361	-122.346108	b8f012666bee84753efc35acbb81d5e1
4	2010-07-30T17:14:52Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-30T00:44:49Z	37.598316	-122.385862	9e2e23c6141420372d287339a058e73d
4	2010-07-29T23:37:52Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-29T16:43:00Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-29T08:37:22Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-28T18:13:01Z	37.773613	-122.440419	db878761c52bdfc06aad5cfdc8ad61fb
4	2010-07-28T16:04:58Z	37.773613	-122.440419	db878761c52bdfc06aad5cfdc8ad61fb
4	2010-07-28T08:12:42Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-27T17:16:10Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-27T16:39:03Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-26T01:11:41Z	37.799622	-122.407426	0e0002a892e8d1a1146c748e36359c03
4	2010-07-25T03:30:09Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-07-24T03:29:40Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-07-23T18:08:54Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-07-23T16:37:13Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-23T04:40:18Z	37.782702	-122.410295	04fcb00b1217f10edf63e0cb5c75c11d
4	2010-07-23T03:40:49Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-22T17:15:05Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-20T16:37:52Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-19T16:40:25Z	37.776736	-122.394744	d25da32e932111dea4c7003048c10834
4	2010-07-19T16:20:44Z	37.763153	-122.418982	e14d43f84a5f0f86a1de209343ae1a9c
4	2010-07-19T16:06:26Z	37.763153	-122.418982	e14d43f84a5f0f86a1de209343ae1a9c
4	2010-07-18T21:10:55Z	37.763496	-122.418484	e0e143ce6c752250bdcad6f357b524e8
4	2010-07-18T21:04:31Z	37.763496	-122.418484	e0e143ce6c752250bdcad6f357b524e8
4	2010-07-18T06:08:18Z	37.78215	-122.391665	1507d422884911ddb7ff003048c0801e
4	2010-07-17T07:11:48Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-17T07:06:55Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-17T04:24:29Z	37.762276	-122.418303	fe29629f3ad6506769b5a434d610647d
4	2010-07-17T02:31:21Z	37.579719	-122.345266	ee9e9a334d65ea2845e4ddd5e8fe12d5
4	2010-07-16T18:00:15Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-15T01:38:58Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-14T23:59:16Z	37.671094	-122.467775	8a7df4207d52db6f366327e094850770
4	2010-07-14T08:34:56Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-13T16:49:31Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-13T16:38:18Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-12T17:11:33Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-11T07:59:25Z	37.76247	-122.421644	a5e49500a1f011dd9f01003048c10834
4	2010-07-11T07:29:02Z	37.764846	-122.421137	3842258e7ee211dd93690030487eb504
4	2010-07-11T04:22:26Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-11T04:20:18Z	37.995503	-123.023143	a3ea1e24a0ede00d3c5c0c5c0733d15e
4	2010-07-11T04:17:32Z	37.995503	-123.023143	a3ea1e24a0ede00d3c5c0c5c0733d15e
4	2010-07-10T19:17:50Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-10T07:15:59Z	37.760278	-122.418713	92c955f55071565971b28cb98bfedbf1
4	2010-07-10T07:15:41Z	37.760278	-122.418713	92c955f55071565971b28cb98bfedbf1
4	2010-07-08T18:04:36Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-07-07T22:04:17Z	37.492252	-122.228407	8193e377bae87e5a7a876ea74e1398e3
4	2010-07-07T22:00:35Z	37.492252	-122.228407	8193e377bae87e5a7a876ea74e1398e3
4	2010-07-07T16:39:22Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-06T17:55:45Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-07-06T16:38:13Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-05T01:37:16Z	37.790902	-122.422541	bc1373e0988ee2925d595791da1fb6af
4	2010-07-03T23:40:17Z	37.783293	-122.432706	b230968911e283213eec2d4be7674f7b
4	2010-07-03T23:04:21Z	37.759858	-122.426007	b60069c04c8aa62657c2aa75569c961afdde99ce
4	2010-07-03T07:48:28Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-03T06:42:55Z	37.598494	-122.386075	8475651bd19538f03235e92610648490
4	2010-07-02T08:10:59Z	37.7619	-122.41829	edee3a26c72bdf77f5183fc9c5bc65ea
4	2010-07-02T06:42:50Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-07-02T05:13:03Z	37.733098	-122.433801	133f3ed635912afde8df82a3f4cff305
4	2010-07-01T17:18:33Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-07-01T16:29:21Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-07-01T06:56:14Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-07-01T05:24:55Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-06-30T07:35:56Z	37.778337	-122.415216	1e06c21e976a096fe2a99a8089e99420
4	2010-06-30T06:04:14Z	37.787804	-122.420116	db8490fc79391cd3f0bde6368009527f
4	2010-06-30T04:57:50Z	37.787571	-122.42169	2587c762a90366bf7c875b2f0804f8d3
4	2010-06-30T04:43:58Z	37.787571	-122.42169	2587c762a90366bf7c875b2f0804f8d3
4	2010-06-30T04:19:40Z	37.778337	-122.415216	1e06c21e976a096fe2a99a8089e99420
4	2010-06-29T17:51:15Z	37.580304	-122.343679	5e55a3bdab719d665dad088a103a5692
4	2010-06-29T06:32:14Z	37.778337	-122.415216	1e06c21e976a096fe2a99a8089e99420
4	2010-06-29T03:50:23Z	37.764202	-122.41823	8ca2b5cf709eaae152a860e25fd90ea2
4	2010-06-28T16:30:51Z	37.776736	-122.394744	658ca5e909bb62501f88ac973431a7c3
4	2010-06-27T22:25:17Z	37.782218	-122.410317	dfce5e5b127f7b5c75b939c470610759
4	2010-06-27T03:50:34Z	37.809335	-122.275491	3310b7ee2b6d99e19fa1567c6d15202d
4	2010-06-26T23:57:41Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-26T21:43:02Z	37.776285	-122.408464	9b8e480a6614a592db24a9156a749211
4	2010-06-26T09:27:32Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-26T04:29:00Z	37.761568	-122.423765	36c9f4272c42891ca28b1af3998628fe
4	2010-06-25T17:50:40Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-06-25T17:07:02Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-06-25T03:08:02Z	37.761747	-122.420813	2739ba302378c7c288c800e67cd99372
4	2010-06-24T18:14:15Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-06-23T18:03:14Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-06-22T16:40:57Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-06-22T06:16:31Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-20T22:46:37Z	37.770488	-122.411106	01a5fc0153d70650f0ddb56b7276c90b
4	2010-06-20T22:03:24Z	37.776285	-122.408464	9b8e480a6614a592db24a9156a749211
4	2010-06-20T02:29:46Z	37.794645	-122.399664	17a7e29dda03a68fa4650178dbd3d432
4	2010-06-18T19:40:39Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-06-18T16:43:55Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-06-18T02:55:48Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-17T16:40:25Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-06-16T19:00:05Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-16T05:14:09Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-15T18:05:06Z	37.580304	-122.343679	9f285067cbffc511c072576e51cea57a
4	2010-06-14T17:54:38Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-13T09:52:02Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-13T09:51:16Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-13T07:32:37Z	37.784162	-122.432971	7cf75166fea02efa2982dd61bd3da8d8
4	2010-06-13T04:55:35Z	37.784162	-122.432971	7cf75166fea02efa2982dd61bd3da8d8
4	2010-06-13T04:44:19Z	37.784162	-122.432971	7cf75166fea02efa2982dd61bd3da8d8
4	2010-06-13T04:37:16Z	37.774929	-122.419415	ee81ef22a22411ddb5e97f082c799f59
4	2010-06-13T03:33:20Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-12T19:26:19Z	37.776285	-122.408464	9b8e480a6614a592db24a9156a749211
4	2010-06-12T19:19:36Z	37.776285	-122.408464	9b8e480a6614a592db24a9156a749211
4	2010-06-12T04:25:08Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-11T21:06:40Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-11T16:44:41Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-06-11T07:41:14Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-11T03:31:24Z	37.787571	-122.42169	dc4af157cb386f45ec25d88a945917d8
4	2010-06-11T03:20:56Z	37.787571	-122.42169	dc4af157cb386f45ec25d88a945917d8
4	2010-06-11T02:14:30Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-09T17:19:31Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-06-08T17:53:33Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-08T06:14:09Z	37.803409	-122.401857	802f75924a1ec28ae3c2f38844057ae7
4	2010-06-07T17:40:53Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-07T06:49:42Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-06T23:30:43Z	37.427178	-122.080046	23ea5c2894862cfb2f1e492f19d6585f
4	2010-06-06T00:49:37Z	37.776392	-122.408686	8f5bf12e40ee7daa6edf085c030bfb69
4	2010-06-06T00:48:31Z	37.776392	-122.408686	8f5bf12e40ee7daa6edf085c030bfb69
4	2010-06-05T09:41:06Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-05T07:49:23Z	37.785029	-122.418938	5cfe20aed8a3089213ce72160bfc5781
4	2010-06-05T07:30:52Z	37.785029	-122.418938	5cfe20aed8a3089213ce72160bfc5781
4	2010-06-05T04:57:42Z	37.785029	-122.418938	5cfe20aed8a3089213ce72160bfc5781
4	2010-06-05T03:14:28Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-05T02:33:59Z	37.777642	-122.393418	67787288ffdadc250448c8b4a3017a6d
4	2010-06-04T17:41:05Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-03T17:20:33Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-06-03T06:24:26Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-06-02T17:25:36Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-02T16:38:57Z	37.776736	-122.394744	658ca5e909bb62501f88ac973431a7c3
4	2010-06-01T17:24:20Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-06-01T16:40:34Z	37.776736	-122.394744	658ca5e909bb62501f88ac973431a7c3
4	2010-05-31T18:38:50Z	37.765202	-122.466003	36451b038a8bcaaea2a45e68d9d634a8
4	2010-05-29T23:37:32Z	37.790902	-122.422541	bc1373e0988ee2925d595791da1fb6af
4	2010-05-29T03:47:03Z	37.873786	-122.254314	ffaaf590a11a00763f70611ca4b5e15d
4	2010-05-29T03:19:52Z	37.873786	-122.254314	ffaaf590a11a00763f70611ca4b5e15d
4	2010-05-29T01:53:31Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-05-29T01:49:53Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-05-28T22:02:54Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-05-28T17:13:13Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-05-28T16:09:41Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-05-28T16:08:19Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-05-28T05:02:13Z	37.786779	-122.398257	737a01ac0dbf34c064fdcf0982a22b8c
4	2010-05-28T03:29:28Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-28T02:46:12Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-05-27T17:34:10Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-05-27T16:37:57Z	37.776736	-122.394744	d25da32e932111dea4c7003048c10834
4	2010-05-27T04:50:51Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-26T17:17:37Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-05-26T17:11:11Z	37.777072	-122.394995	55c167ba81c78804828783a052051d91
4	2010-05-26T05:42:21Z	37.782702	-122.410295	0576f77c518ac1d54baaf0578e70db1e
4	2010-05-26T05:40:57Z	37.782702	-122.410295	0576f77c518ac1d54baaf0578e70db1e
4	2010-05-26T04:41:30Z	37.782702	-122.410295	0576f77c518ac1d54baaf0578e70db1e
4	2010-05-26T04:06:33Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-25T16:43:58Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-25T16:41:58Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-24T17:46:30Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-05-24T16:19:46Z	37.776736	-122.394744	c80766ce42d0023ff5c15fca0c6f7ca2
4	2010-05-24T06:12:25Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-23T07:12:38Z	37.787485	-122.420041	a8f53fc1ccafe5f2aa4980693083a365
4	2010-05-23T06:40:44Z	37.787485	-122.420041	a8f53fc1ccafe5f2aa4980693083a365
4	2010-05-23T06:02:57Z	37.789492	-122.412512	54fd671abab13ea19ea9b7eb86529bf0
4	2010-05-23T04:55:02Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-23T04:52:52Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-22T01:06:58Z	37.579738	-122.345601	0bca4c17a8cdb61ab10702cd814f804d
4	2010-05-21T18:15:18Z	37.580304	-122.343679	8fde23d6245c11debf73003048c0801e
4	2010-05-21T16:10:11Z	37.776736	-122.394744	c80766ce42d0023ff5c15fca0c6f7ca2
4	2010-05-21T03:26:18Z	37.787412	-122.412122	dd8eaca611efea58735e48e54db5f815
4	2010-05-20T17:41:30Z	37.580304	-122.343679	644062008d07df53167b34db67779375
4	2010-05-20T05:35:22Z	37.78081	-122.412701	9325dd207bed11deaa3d003048c10834
